Voltage,Current,Time
0.945625,-0.0003,161.94611358642578
0.94575,-0.0003,162.00664925575256
0.9445,-0.00039999999999999996,162.0670428276062
0.945625,-0.00039999999999999996,162.12746930122375
0.945875,-0.0003,162.18805027008057
0.94575,-0.0003,162.2485089302063
0.94625,-0.0004999999999999999,162.3090581893921
0.945625,-9.999999999999999e-05,162.36937499046326
0.946125,-0.0003,162.42994809150696
0.94575,-0.00039999999999999996,162.49038910865784
0.946125,-0.00039999999999999996,162.55108308792114
0.945625,-0.0003,162.61162304878235
0.9465,-0.0004999999999999999,162.67219877243042
0.94575,-0.00039999999999999996,162.7326681613922
0.945875,-0.00019999999999999998,162.79303812980652
0.945375,-0.0003,162.8534209728241
0.94575,-0.00039999999999999996,162.91381311416626
0.946625,-0.00019999999999999998,162.97417163848877
0.946375,-0.0003,163.03455209732056
0.945125,-0.0003,163.09490966796875
0.946625,-0.0004999999999999999,163.15529131889343
0.9460000000000001,-0.0003,163.21566009521484
0.94625,-0.0003,163.27601552009583
0.946375,-0.0004999999999999999,163.33637833595276
0.946125,-0.00019999999999999998,163.39675045013428
0.9465,-0.00019999999999999998,163.45713829994202
0.94575,-0.0003,163.51752471923828
0.94575,-0.00019999999999999998,163.57791876792908
0.946375,-0.00019999999999999998,163.63834881782532
0.945875,-0.00039999999999999996,163.69875240325928
0.94625,-0.00039999999999999996,163.75914597511292
0.9460000000000001,-0.00039999999999999996,163.81953954696655
0.946625,-0.0003,163.87990760803223
0.94625,-9.999999999999999e-05,163.9402687549591
0.946375,-0.0004999999999999999,164.0006446838379
0.945375,-0.00019999999999999998,164.06101202964783
0.946375,-0.00039999999999999996,164.1212968826294
0.945875,-0.0004999999999999999,164.18169260025024
0.946125,-0.00019999999999999998,164.24205780029297
0.946875,-0.0003,164.3024182319641
0.945875,-0.0003,164.36277198791504
0.946375,-0.0003,164.42314291000366
0.946375,-0.0003,164.48350191116333
0.946125,-0.0003,164.54387307167053
0.9465,-0.00019999999999999998,164.60428166389465
0.946625,0.0,164.66469550132751
0.94675,-0.00019999999999999998,164.72513437271118
0.9465,-0.00039999999999999996,164.78552222251892
0.946375,-0.0004999999999999999,164.8458948135376
0.9465,-0.00019999999999999998,164.90625524520874
0.94675,-0.0003,164.96663308143616
0.9465,-0.00039999999999999996,165.02699065208435
0.9465,-9.999999999999999e-05,165.08734703063965
0.946625,-0.0003,165.1477370262146
0.946625,-0.0003,165.2081220149994
0.946625,-0.0006,165.2684941291809
0.94675,-0.0003,165.32886028289795
0.94675,-0.00039999999999999996,165.38921427726746
0.946625,-0.0003,165.44957566261292
0.946875,-0.00019999999999999998,165.50993251800537
0.946625,-0.00039999999999999996,165.57034516334534
0.94625,-9.999999999999999e-05,165.6307508945465
0.94725,-0.00019999999999999998,165.69115352630615
0.94675,-0.00039999999999999996,165.7515585422516
0.946875,-0.00019999999999999998,165.81195950508118
0.94675,-0.00019999999999999998,165.87276577949524
0.947875,-0.00019999999999999998,165.9331328868866
0.946875,-0.0003,165.99348831176758
0.94675,-0.00039999999999999996,166.05383610725403
0.947125,-0.00019999999999999998,166.11419343948364
0.946625,-9.999999999999999e-05,166.17460584640503
0.947375,-0.00039999999999999996,166.2349865436554
0.94625,-0.00039999999999999996,166.2953917980194
0.947125,-0.00039999999999999996,166.35582661628723
0.946625,-0.00039999999999999996,166.41646718978882
0.946875,-0.00019999999999999998,166.47713661193848
0.947375,-9.999999999999999e-05,166.53778290748596
0.9465,-0.0003,166.5985004901886
0.9470000000000001,-0.00019999999999999998,166.65917873382568
0.947375,-0.0003,166.71985626220703
0.947125,-0.0004999999999999999,166.78052353858948
0.946375,-0.00039999999999999996,166.8411808013916
0.946625,-0.0003,166.90186142921448
0.947125,-0.0003,166.9625370502472
0.9470000000000001,-0.00039999999999999996,167.02321314811707
0.94725,-0.00019999999999999998,167.08387160301208
0.947125,-0.00039999999999999996,167.14452457427979
0.946875,-9.999999999999999e-05,167.20520281791687
0.947625,-0.00019999999999999998,167.26587009429932
0.947625,-0.0003,167.32652854919434
0.94775,-0.0003,167.38719248771667
0.947375,-0.0007,167.44784450531006
0.94725,-9.999999999999999e-05,167.50850820541382
0.946875,-0.00039999999999999996,167.56938862800598
0.947375,-0.00019999999999999998,167.6300859451294
0.94725,-0.0004999999999999999,167.69083738327026
0.947125,-0.00039999999999999996,167.7515618801117
0.947375,-0.00039999999999999996,167.81230330467224
0.947375,-0.0003,167.87291026115417
0.947375,-0.00039999999999999996,167.9334852695465
0.9475,-0.00039999999999999996,167.99414730072021
0.94725,-9.999999999999999e-05,168.05475497245789
0.947375,-0.0006,168.11537957191467
0.947375,-0.0003,168.17603611946106
0.947125,-9.999999999999999e-05,168.23651814460754
0.947375,-0.00039999999999999996,168.297030210495
0.94725,-0.0003,168.35764408111572
0.947625,-0.0003,168.41823506355286
0.947375,-0.0007,168.47882080078125
0.947375,-9.999999999999999e-05,168.53939986228943
0.9475,-9.999999999999999e-05,168.5999870300293
0.9475,-0.0003,168.66064620018005
0.947625,-0.00019999999999999998,168.7214093208313
0.947625,-0.0003,168.78215765953064
0.94775,-0.00039999999999999996,168.84282207489014
0.9480000000000001,-0.0003,168.90345907211304
0.9475,-0.00019999999999999998,168.9640736579895
0.9480000000000001,-0.0003,169.02467513084412
0.947375,0.0,169.08525729179382
0.947375,-0.0003,169.145840883255
0.9475,-0.0003,169.2064163684845
0.94775,-0.0003,169.26700043678284
0.947625,-0.00019999999999999998,169.32772254943848
0.948125,-0.0004999999999999999,169.38833332061768
0.94725,-0.0004999999999999999,169.4489347934723
0.948125,-0.00039999999999999996,169.5094711780548
0.947875,-0.00019999999999999998,169.5700786113739
0.947625,-0.0004999999999999999,169.63068103790283
0.947875,-0.0004999999999999999,169.69139075279236
0.947625,-0.00039999999999999996,169.75200176239014
0.9475,-0.0003,169.81270480155945
0.947625,-0.0003,169.87335014343262
0.947625,-0.00039999999999999996,169.9339849948883
0.947875,-9.999999999999999e-05,169.99467515945435
0.94775,-0.00039999999999999996,170.05534744262695
0.9480000000000001,-0.0004999999999999999,170.1160044670105
0.94775,-0.0003,170.1790316104889
0.9480000000000001,-0.00019999999999999998,170.2397575378418
0.94775,-0.00019999999999999998,170.30029463768005
0.947875,-0.0003,170.3608841896057
0.947875,-9.999999999999999e-05,170.42155933380127
0.9480000000000001,-0.0003,170.48224210739136
0.94825,-0.00019999999999999998,170.54291653633118
0.94775,-0.00019999999999999998,170.60361790657043
0.94825,-0.0003,170.6643259525299
0.94775,-0.0003,170.7250270843506
0.947625,-0.00039999999999999996,170.78573036193848
0.9480000000000001,-0.0003,170.84642815589905
0.94825,-0.0003,170.90710711479187
0.94775,-0.00039999999999999996,170.96781516075134
0.9480000000000001,-0.0004999999999999999,171.02851152420044
0.947875,-0.0003,171.08925485610962
0.948625,-0.0003,171.14991855621338
0.9475,-0.00019999999999999998,171.21059131622314
0.948375,-0.00019999999999999998,171.271244764328
0.94775,-0.0004999999999999999,171.33190274238586
0.9480000000000001,-0.0003,171.39255928993225
0.949375,-0.00019999999999999998,171.4532220363617
0.94825,-0.0003,171.51389122009277
0.946625,-0.0003,171.57458329200745
0.94825,-0.0004999999999999999,171.63525915145874
0.94825,-0.0004999999999999999,171.69594383239746
0.94825,-0.00039999999999999996,171.75673294067383
0.948625,-9.999999999999999e-05,171.81732654571533
0.94825,-0.0003,171.87788367271423
0.94825,-0.0003,171.93848419189453
0.9490000000000001,-0.0003,171.9990701675415
0.948125,-0.0006,172.05965375900269
0.94825,-0.0003,172.12023663520813
0.9485,-9.999999999999999e-05,172.18086767196655
0.948625,-0.00019999999999999998,172.24148678779602
0.948625,-9.999999999999999e-05,172.30216526985168
0.948125,-0.0003,172.36280608177185
0.948875,-0.00039999999999999996,172.42340660095215
0.94775,-0.00039999999999999996,172.48404479026794
0.94825,-0.0003,172.54464054107666
0.948375,-0.0006,172.60526371002197
0.948125,0.0,172.6658878326416
0.9485,-0.00039999999999999996,172.72653913497925
0.949125,-0.00019999999999999998,172.78723335266113
0.948875,-9.999999999999999e-05,172.84802150726318
0.9490000000000001,-0.00039999999999999996,172.908673286438
0.948375,-0.00039999999999999996,172.96927094459534
0.9485,-9.999999999999999e-05,173.02994394302368
0.948375,-0.00039999999999999996,173.09050059318542
0.94825,-9.999999999999999e-05,173.15101027488708
0.9485,-0.00039999999999999996,173.2114737033844
0.9480000000000001,-0.0004999999999999999,173.27198600769043
0.948625,-0.0003,173.33243680000305
0.948875,-0.0003,173.39295887947083
0.948625,0.0,173.45341038703918
0.94875,-0.0003,173.513911485672
0.94875,-0.00019999999999999998,173.57438468933105
0.948375,-0.00019999999999999998,173.6348316669464
0.94875,-9.999999999999999e-05,173.69535636901855
0.948625,-0.0003,173.7563259601593
0.94875,-0.00039999999999999996,173.81685829162598
0.94875,-0.0003,173.87727236747742
0.9485,-0.0003,173.93763780593872
0.94875,-9.999999999999999e-05,173.99802374839783
0.948625,-0.00039999999999999996,174.05836629867554
0.948375,-0.0004999999999999999,174.11873817443848
0.94875,-0.00019999999999999998,174.17913150787354
0.94875,-0.0003,174.23953366279602
0.94875,-0.0003,174.2999303340912
0.94875,-0.0004999999999999999,174.36034870147705
0.9485,-0.0004999999999999999,174.42075181007385
0.948625,-0.0004999999999999999,174.4811508655548
0.94975,-0.00019999999999999998,174.54157137870789
0.949375,-0.0003,174.6019253730774
0.948375,-9.999999999999999e-05,174.6623499393463
0.948875,-0.00019999999999999998,174.72278022766113
0.948625,-0.0006,174.78322219848633
0.948625,-0.0004999999999999999,174.84365725517273
0.94875,-0.00019999999999999998,174.90409445762634
0.948875,-0.00039999999999999996,174.964510679245
0.9490000000000001,-0.00019999999999999998,175.02492666244507
0.94875,-0.0003,175.08533239364624
0.948875,-0.00019999999999999998,175.14574527740479
0.948875,-0.00039999999999999996,175.20615601539612
0.949125,-0.00039999999999999996,175.2665615081787
0.9490000000000001,-9.999999999999999e-05,175.32697105407715
0.949125,-0.00019999999999999998,175.38737535476685
0.948875,-0.00019999999999999998,175.44778203964233
0.9490000000000001,-0.0004999999999999999,175.5082037448883
0.949125,-0.00039999999999999996,175.5686411857605
0.94875,-0.00039999999999999996,175.62906956672668
0.94925,-0.00039999999999999996,175.68951272964478
0.94875,-0.00019999999999999998,175.74991726875305
0.94825,-0.0003,175.81037616729736
0.9490000000000001,-0.00039999999999999996,175.87081956863403
0.949125,-0.0006,175.93124341964722
0.948875,-0.00039999999999999996,175.99166536331177
0.9490000000000001,-0.0003,176.05207872390747
0.949125,-0.00039999999999999996,176.11249351501465
0.9490000000000001,-0.0004999999999999999,176.17290091514587
0.948875,-0.0004999999999999999,176.23332452774048
0.949125,-0.0003,176.29374313354492
0.9490000000000001,-0.0004999999999999999,176.35407185554504
0.948875,-0.0003,176.4144766330719
0.9490000000000001,-0.00019999999999999998,176.47489047050476
0.9495,-0.0003,176.5352931022644
0.949125,-0.0003,176.5957350730896
0.9495,-0.00039999999999999996,176.65616869926453
0.9490000000000001,-0.00019999999999999998,176.71658420562744
0.9495,-0.0004999999999999999,176.7770013809204
0.948875,-0.00019999999999999998,176.83753037452698
0.94925,-0.0004999999999999999,176.8979651927948
0.9500000000000001,-0.00039999999999999996,176.95834851264954
0.9495,-0.00039999999999999996,177.01873660087585
0.94975,-0.00019999999999999998,177.07909297943115
0.949625,-0.0007,177.13944220542908
0.9485,-0.00039999999999999996,177.19979166984558
0.949375,-9.999999999999999e-05,177.26013016700745
0.949125,-9.999999999999999e-05,177.32047486305237
0.9490000000000001,-0.0003,177.38086318969727
0.94875,-0.00039999999999999996,177.44122886657715
0.95025,-0.0004999999999999999,177.50159668922424
0.9490000000000001,-0.00019999999999999998,177.56196808815002
0.949125,-0.0003,177.6223165988922
0.949875,-0.0003,177.6826696395874
0.9495,-0.0003,177.7430181503296
0.94925,-0.00019999999999999998,177.80343866348267
0.94975,-0.00039999999999999996,177.86387705802917
0.949875,-0.00019999999999999998,177.92426872253418
0.94925,-0.0006,177.98464155197144
0.94975,-9.999999999999999e-05,178.04498267173767
0.949375,-0.0003,178.1053273677826
0.9500000000000001,-0.0003,178.16587352752686
0.949625,-0.00039999999999999996,178.22645163536072
0.949625,-9.999999999999999e-05,178.28702974319458
0.94925,-0.0003,178.3476529121399
0.9495,-0.0003,178.4082522392273
0.9490000000000001,-0.0003,178.46885108947754
0.9500000000000001,0.0,178.52945113182068
0.948875,-0.0003,178.59011101722717
0.9500000000000001,-0.00019999999999999998,178.65071058273315
0.949375,-0.0004999999999999999,178.71130537986755
0.950375,-0.0003,178.7719087600708
0.94975,-0.00039999999999999996,178.83257365226746
0.9495,-0.00019999999999999998,178.89300537109375
0.949625,-0.00039999999999999996,178.95367217063904
0.949875,-0.00019999999999999998,179.0142195224762
0.9495,0.0,179.07474279403687
0.949625,-0.0003,179.13534021377563
0.9495,-0.0004999999999999999,179.19601011276245
0.949625,-0.0003,179.2566225528717
0.94975,-0.00039999999999999996,179.3172595500946
0.949875,-0.00019999999999999998,179.37788152694702
0.949625,-0.00039999999999999996,179.43849325180054
0.94975,-0.0004999999999999999,179.4990758895874
0.949875,-0.0003,179.55971884727478
0.949875,-0.00019999999999999998,179.62029767036438
0.950375,-0.00039999999999999996,179.6808958053589
0.948875,-0.00039999999999999996,179.74147701263428
0.950125,-0.0003,179.8020579814911
0.949375,-0.0003,179.86280941963196
0.949875,-0.0003,179.9234721660614
0.950125,-0.0004999999999999999,179.98411512374878
0.949875,-0.00039999999999999996,180.04475045204163
0.9495,0.0,180.10534119606018
0.949875,-0.00019999999999999998,180.1659336090088
0.9500000000000001,-0.00039999999999999996,180.22652459144592
0.949375,-0.00039999999999999996,180.287104845047
0.950125,-0.0003,180.34772562980652
0.949875,-0.0003,180.40832328796387
0.9500000000000001,-0.0004999999999999999,180.46891593933105
0.949875,-0.00019999999999999998,180.52955102920532
0.9500000000000001,-0.00039999999999999996,180.5901551246643
0.94975,-0.00019999999999999998,180.6507477760315
0.949875,-9.999999999999999e-05,180.71132898330688
0.9500000000000001,-0.00039999999999999996,180.77196884155273
0.9500000000000001,-0.0007999999999999999,180.83267164230347
0.950125,-0.00039999999999999996,180.89333081245422
0.9500000000000001,-0.00019999999999999998,180.95400047302246
0.94975,-0.0003,181.0146358013153
0.94975,-0.00039999999999999996,181.0752296447754
0.949875,-0.0004999999999999999,181.13581085205078
0.9500000000000001,-0.0003,181.19639563560486
0.950125,-0.00019999999999999998,181.25698709487915
0.949875,-0.0004999999999999999,181.3175768852234
0.950125,-0.0004999999999999999,181.37819409370422
0.9500000000000001,-0.00019999999999999998,181.43880128860474
0.950125,-0.00019999999999999998,181.49941444396973
0.95025,-0.0003,181.56013798713684
0.949625,-0.0003,181.6208484172821
0.9505,-0.00039999999999999996,181.68144178390503
0.9500000000000001,-0.0004999999999999999,181.74202752113342
0.949875,-0.00039999999999999996,181.80260682106018
0.950125,-0.0003,181.86331820487976
0.950375,-0.00039999999999999996,181.92407512664795
0.9495,-0.00039999999999999996,181.98478817939758
0.95025,-0.00019999999999999998,182.0455002784729
