Voltage,Current,Time
0.89525,-0.00039999999999999996,184.16738748550415
0.896375,-0.00019999999999999998,184.22776770591736
0.89575,-0.0004999999999999999,184.28813934326172
0.8951250000000001,-0.00039999999999999996,184.34852957725525
0.8965,-0.00039999999999999996,184.4089035987854
0.896875,-0.00019999999999999998,184.46927976608276
0.897375,-0.00039999999999999996,184.52964115142822
0.897,-0.0003,184.59004974365234
0.897,-0.00039999999999999996,184.65041136741638
0.897875,-0.0007,184.710773229599
0.897875,-0.0004999999999999999,184.77119159698486
0.897375,-0.0003,184.83157682418823
0.89775,-0.00039999999999999996,184.8919496536255
0.8981250000000001,-9.999999999999999e-05,184.95236659049988
0.89825,-0.0004999999999999999,185.0126450061798
0.8985,0.0,185.07286643981934
0.8991250000000001,-0.00039999999999999996,185.1332859992981
0.898875,-0.0004999999999999999,185.1937026977539
0.89875,-0.00039999999999999996,185.2541115283966
0.8985,-0.0003,185.31452250480652
0.9005,-0.0003,185.37494683265686
0.899625,-0.00019999999999999998,185.43536186218262
0.8995,-0.00039999999999999996,185.49579548835754
0.899625,0.0,185.55624151229858
0.899375,-0.0003,185.61668372154236
0.89975,-0.0003,185.67711925506592
0.90025,-0.0003,185.73754000663757
0.900625,-0.0003,185.79797339439392
0.90075,-0.00039999999999999996,185.85840272903442
0.9001250000000001,-0.00019999999999999998,185.91881704330444
0.9011250000000001,-0.00039999999999999996,185.97923183441162
0.900375,-0.00019999999999999998,186.03963923454285
0.900875,-0.00039999999999999996,186.10007977485657
0.9015,-0.0003,186.16049790382385
0.90175,-0.00039999999999999996,186.22090983390808
0.9005,-0.00039999999999999996,186.2813229560852
0.90175,-0.0004999999999999999,186.34178018569946
0.9015,-0.0003,186.40219974517822
0.9021250000000001,-0.00019999999999999998,186.46264624595642
0.90175,-0.00039999999999999996,186.52302169799805
0.902375,-0.00039999999999999996,186.58351612091064
0.903,-0.00019999999999999998,186.64387726783752
0.901875,-0.0003,186.70429611206055
0.90275,-0.00019999999999999998,186.76460361480713
0.90275,-0.0003,186.82501983642578
0.9025,0.0,186.88542890548706
0.9035,-0.00019999999999999998,186.9458293914795
0.903625,0.0,187.00624561309814
0.9031250000000001,-0.0004999999999999999,187.06689190864563
0.90325,-0.00039999999999999996,187.12756824493408
0.904,-0.0003,187.1882472038269
0.90425,-0.0003,187.24891638755798
0.90425,-0.0003,187.30957579612732
0.9041250000000001,-0.0004999999999999999,187.37028789520264
0.90425,-0.00019999999999999998,187.43097829818726
0.90475,9.999999999999999e-05,187.49167108535767
0.905,-0.00039999999999999996,187.55234551429749
0.90425,0.0,187.61303973197937
0.904375,-0.0003,187.67371726036072
0.904625,-0.0003,187.73440217971802
0.905375,-9.999999999999999e-05,187.7950780391693
0.90425,-0.0003,187.85575580596924
0.904875,-0.0003,187.91642832756042
0.9055,-0.0006,187.97717666625977
0.905375,-9.999999999999999e-05,188.0378098487854
0.90625,-0.00039999999999999996,188.09840750694275
0.9051250000000001,-0.00039999999999999996,188.1590232849121
0.90625,-0.0003,188.21965742111206
0.90575,-9.999999999999999e-05,188.28024339675903
0.9061250000000001,-0.00019999999999999998,188.34082508087158
0.9055,-0.0003,188.4014916419983
0.90625,-0.00019999999999999998,188.462158203125
0.906625,-0.00019999999999999998,188.52241396903992
0.907,-0.00019999999999999998,188.58317375183105
0.906875,-0.0006,188.6438386440277
0.9067500000000001,-9.999999999999999e-05,188.70447754859924
0.906625,-0.00039999999999999996,188.76506280899048
0.906875,-0.00019999999999999998,188.82568526268005
0.907,-0.0004999999999999999,188.8863341808319
0.90725,-9.999999999999999e-05,188.94694209098816
0.9075,-0.00019999999999999998,189.00751638412476
0.907625,-0.00019999999999999998,189.06808829307556
0.9075,-0.0004999999999999999,189.12866854667664
0.907625,-9.999999999999999e-05,189.18924760818481
0.908,-0.0003,189.24987363815308
0.907875,-0.0003,189.31047534942627
0.908,-0.00019999999999999998,189.37106776237488
0.90825,-9.999999999999999e-05,189.4317500591278
0.908375,-0.00039999999999999996,189.49241948127747
0.908375,-0.00019999999999999998,189.55301976203918
0.9085,-0.00039999999999999996,189.6136875152588
0.908625,-0.00019999999999999998,189.67432188987732
0.9087500000000001,-0.00039999999999999996,189.73494863510132
0.908875,-0.0003,189.79555249214172
0.909,-0.0003,189.85624361038208
0.908875,-0.0006,189.91683530807495
0.908625,-0.00039999999999999996,189.97742199897766
0.9087500000000001,-0.0003,190.03800868988037
0.90925,-0.00019999999999999998,190.09858226776123
0.9095,0.0,190.15915083885193
0.9095,-0.0003,190.21978735923767
0.9095,-0.0004999999999999999,190.28045749664307
0.9095,-0.0004999999999999999,190.34104418754578
0.909875,0.0,190.40163111686707
0.909625,-0.00019999999999999998,190.4622929096222
0.91,-0.0003,190.52293276786804
0.910375,-0.0004999999999999999,190.5836157798767
0.910625,-0.00019999999999999998,190.64427614212036
0.9101250000000001,-0.0004999999999999999,190.70489883422852
0.910625,-0.0003,190.76548671722412
0.910625,-0.00039999999999999996,190.82607746124268
0.910875,-0.0003,190.88671350479126
0.910875,-0.0003,190.9473307132721
0.910875,-0.0003,191.00796008110046
0.9111250000000001,-0.0004999999999999999,191.06860065460205
0.9115,-0.0004999999999999999,191.1292064189911
0.9111250000000001,-0.00039999999999999996,191.18979597091675
0.911,-0.00039999999999999996,191.25040650367737
0.910875,-0.0003,191.31100583076477
0.911,-0.0004999999999999999,191.37160754203796
0.91125,-0.00039999999999999996,191.43222951889038
0.911625,-9.999999999999999e-05,191.49287867546082
0.911875,-0.0004999999999999999,191.55356454849243
0.912125,-0.00019999999999999998,191.6142120361328
0.911625,-0.0003,191.67484784126282
0.912,-0.0003,191.7354702949524
0.9117500000000001,-0.00019999999999999998,191.79606771469116
0.912125,-0.00039999999999999996,191.85667395591736
0.9125,-0.00039999999999999996,191.91734051704407
0.912625,-0.00019999999999999998,191.97795748710632
0.912875,-0.0003,192.0386347770691
0.913,-0.00039999999999999996,192.0992283821106
0.913125,-0.00039999999999999996,192.15981101989746
0.912625,-9.999999999999999e-05,192.22045516967773
0.913,-0.0004999999999999999,192.28106474876404
0.913125,-0.0004999999999999999,192.34165501594543
0.913125,-0.00039999999999999996,192.40224814414978
0.913,-0.0003,192.4628918170929
0.913375,-0.00039999999999999996,192.52357029914856
0.91325,-0.00039999999999999996,192.584210395813
0.913125,-0.00039999999999999996,192.64480805397034
0.913125,-0.0004999999999999999,192.70544958114624
0.9135,-0.0004999999999999999,192.766051530838
0.913,-0.0004999999999999999,192.82665038108826
0.91425,-0.0003,192.88729596138
0.913875,-0.00039999999999999996,192.94793176651
0.914,-0.00039999999999999996,193.00853824615479
0.914,-0.00019999999999999998,193.06911492347717
0.914375,-0.0004999999999999999,193.12969613075256
0.9147500000000001,-0.00039999999999999996,193.1902904510498
0.9137500000000001,-0.0003,193.2509322166443
0.9135,-9.999999999999999e-05,193.3115270137787
0.914125,-0.0003,193.3721148967743
0.9147500000000001,-0.00019999999999999998,193.4327211380005
0.914,-0.0003,193.4933578968048
0.914375,-0.0003,193.55402898788452
0.91425,-0.0003,193.61465716362
0.91525,-0.0003,193.67525029182434
0.9147500000000001,-0.0003,193.73588466644287
0.914625,-0.0004999999999999999,193.79710817337036
0.915,-0.00039999999999999996,193.8577365875244
0.915,-0.00039999999999999996,193.9183042049408
0.915,-0.00019999999999999998,193.97881317138672
0.9155,0.0,194.03936433792114
0.915375,-0.0003,194.09986972808838
0.915375,-0.0003,194.16039752960205
0.9155,-0.00039999999999999996,194.221009016037
0.9155,-0.00019999999999999998,194.281498670578
0.915625,-0.0003,194.3420467376709
0.9155,-0.0004999999999999999,194.4025194644928
0.916,-0.0003,194.46319103240967
0.915875,-0.0004999999999999999,194.5237090587616
0.9157500000000001,-0.0006,194.58432698249817
0.916125,-0.00019999999999999998,194.64466524124146
0.916125,-0.00039999999999999996,194.70508694648743
0.91625,-0.0003,194.76549792289734
0.91625,-0.0003,194.82589268684387
0.9165,-0.00039999999999999996,194.88629865646362
0.916625,-0.0003,194.94672536849976
0.916625,-0.0003,195.0071315765381
0.916375,-0.00039999999999999996,195.06751990318298
0.9165,0.0,195.1279227733612
0.917,-0.0003,195.1883087158203
0.9167500000000001,-0.00039999999999999996,195.24871110916138
0.9167500000000001,-0.0003,195.30911445617676
0.916875,-9.999999999999999e-05,195.36951613426208
0.9175,-0.00039999999999999996,195.42995238304138
0.917625,-0.0003,195.4908254146576
0.9177500000000001,-0.0004999999999999999,195.55123019218445
0.91725,-9.999999999999999e-05,195.61162114143372
0.917375,-0.00039999999999999996,195.67198133468628
0.917625,-0.0004999999999999999,195.7324094772339
0.917625,-0.0006,195.79279255867004
0.9175,-9.999999999999999e-05,195.85316252708435
0.9177500000000001,-0.00019999999999999998,195.91351985931396
0.9175,-0.00019999999999999998,195.97390723228455
0.9175,-0.0003,196.03426575660706
0.918125,-0.00039999999999999996,196.0946226119995
0.9175,-0.00039999999999999996,196.15498042106628
0.918625,-0.0003,196.21534895896912
0.917625,-0.00039999999999999996,196.27571296691895
0.918375,-0.0003,196.3360776901245
0.917875,-0.0003,196.39643454551697
0.9175,-0.0003,196.45681405067444
0.917875,-9.999999999999999e-05,196.51721453666687
0.9187500000000001,-0.0003,196.5775978565216
0.918,-0.00039999999999999996,196.63807272911072
0.918,-0.00039999999999999996,196.69851112365723
0.918375,-9.999999999999999e-05,196.7589406967163
0.91825,-0.00039999999999999996,196.81935572624207
0.9187500000000001,-0.0004999999999999999,196.8797640800476
0.918,-0.00019999999999999998,196.94017601013184
0.919375,-0.0003,197.00059700012207
0.919,-0.00039999999999999996,197.06100296974182
0.918375,-0.0003,197.12140417099
0.919375,-0.00039999999999999996,197.18180131912231
0.919,-9.999999999999999e-05,197.242112159729
0.918875,-0.00019999999999999998,197.30250692367554
0.919125,-0.0003,197.3629388809204
0.919125,-0.0003,197.42331171035767
0.919375,-0.00019999999999999998,197.483713388443
0.919375,-0.00019999999999999998,197.54412007331848
0.918875,-0.00019999999999999998,197.60457730293274
0.91925,-0.0003,197.66496920585632
0.919375,-0.0006,197.72536611557007
0.92,9.999999999999999e-05,197.78575730323792
0.919375,-0.00039999999999999996,197.84612250328064
0.919625,-0.00039999999999999996,197.90649557113647
0.92,-0.00039999999999999996,197.9668641090393
0.919375,-0.00019999999999999998,198.02723932266235
0.92125,-0.00019999999999999998,198.0875928401947
0.920375,-0.00039999999999999996,198.14796257019043
0.920125,-0.0003,198.2083330154419
0.919875,-0.00019999999999999998,198.26868891716003
0.920125,-0.00019999999999999998,198.32904934883118
0.920625,-0.0007,198.38941407203674
0.92,-9.999999999999999e-05,198.44986844062805
0.919875,-0.00019999999999999998,198.51026844978333
0.920125,-0.00019999999999999998,198.57067131996155
0.920375,-0.00039999999999999996,198.63107824325562
0.92125,-0.0003,198.69144201278687
0.920625,-0.0003,198.75181698799133
0.920375,-0.00019999999999999998,198.8122124671936
0.9205,-0.0004999999999999999,198.87278723716736
0.920375,-9.999999999999999e-05,198.93335151672363
0.9205,-0.00039999999999999996,198.99397993087769
0.9207500000000001,-0.00019999999999999998,199.05458331108093
0.9207500000000001,-0.0003,199.11516690254211
0.92125,-0.00019999999999999998,199.17575812339783
0.920875,-0.00019999999999999998,199.23640179634094
0.920875,-0.00019999999999999998,199.29704546928406
0.921,-0.00039999999999999996,199.35765719413757
0.920875,-0.0003,199.41826701164246
0.921,-0.0003,199.47900819778442
0.921,-0.00039999999999999996,199.53961634635925
0.921125,-0.00019999999999999998,199.6002914905548
0.921375,-0.00019999999999999998,199.66095113754272
0.921625,-0.00019999999999999998,199.7215416431427
0.9215,-0.0007,199.78218746185303
0.9217500000000001,-0.0007,199.8428249359131
0.921625,-0.00019999999999999998,199.90342450141907
0.9217500000000001,-0.00039999999999999996,199.96408915519714
0.922125,-0.00039999999999999996,200.02473044395447
0.9215,-0.0003,200.0853307247162
0.922,-9.999999999999999e-05,200.1459105014801
0.921875,-0.00039999999999999996,200.2064938545227
0.9217500000000001,-0.00019999999999999998,200.26708221435547
0.9225,-0.00039999999999999996,200.32771492004395
0.9217500000000001,-0.0003,200.38830471038818
0.9215,-0.00019999999999999998,200.4489507675171
0.9225,-0.0003,200.50953435897827
0.922125,-0.00039999999999999996,200.57016611099243
0.922,-0.0003,200.63083219528198
0.922625,-0.00039999999999999996,200.6915476322174
0.9227500000000001,-0.00019999999999999998,200.75226378440857
0.9227500000000001,-0.0004999999999999999,200.81296753883362
0.9225,-0.0003,200.87356901168823
0.9225,-0.0003,200.93417143821716
0.92325,-0.00019999999999999998,200.99475693702698
0.9217500000000001,-9.999999999999999e-05,201.05538034439087
0.9227500000000001,-0.00019999999999999998,201.11597418785095
0.921875,0.0,201.17665123939514
0.9233750000000001,-0.00039999999999999996,201.2373287677765
0.922875,-0.00019999999999999998,201.2980020046234
0.921875,-0.00039999999999999996,201.3586709499359
0.922875,-0.00039999999999999996,201.41935062408447
0.92325,-0.00019999999999999998,201.48004937171936
0.923125,-0.0003,201.54073071479797
0.92325,-0.0003,201.60145711898804
0.923,-0.00019999999999999998,201.66215562820435
0.923125,-0.00039999999999999996,201.72284078598022
0.923625,-0.0004999999999999999,201.7835249900818
0.922875,-9.999999999999999e-05,201.84421181678772
0.9237500000000001,-9.999999999999999e-05,201.90487456321716
0.92325,-9.999999999999999e-05,201.96553707122803
0.9235,0.0,202.02620196342468
0.923625,-0.0003,202.08689403533936
0.9233750000000001,-0.00039999999999999996,202.1475646495819
0.9235,-0.00039999999999999996,202.20826983451843
0.923125,-0.00039999999999999996,202.2689552307129
0.9237500000000001,-0.00019999999999999998,202.32962822914124
0.924,-9.999999999999999e-05,202.39029693603516
0.924,-0.0003,202.45057272911072
0.92425,-0.0003,202.5112886428833
0.924125,-0.00039999999999999996,202.57190656661987
0.924125,-0.0003,202.63256883621216
0.923625,-0.0003,202.69321703910828
0.9237500000000001,-0.0004999999999999999,202.75382232666016
0.923875,-0.00019999999999999998,202.8144199848175
0.923625,-0.0004999999999999999,202.87504363059998
0.923875,-0.00039999999999999996,202.935729265213
0.922875,-0.0006,202.99640488624573
0.92425,-0.00019999999999999998,203.0570936203003
0.9245,-0.0004999999999999999,203.11777544021606
0.92425,0.0,203.1784472465515
0.9247500000000001,-0.0003,203.23911023139954
0.9243750000000001,-0.0003,203.29977250099182
0.924875,-0.0003,203.3604452610016
0.9243750000000001,-0.0003,203.42111492156982
0.92525,0.0,203.4818103313446
0.9245,-0.00019999999999999998,203.54251503944397
0.924875,-0.00039999999999999996,203.60320472717285
0.925,-0.0004999999999999999,203.66390919685364
0.924875,-0.0003,203.72459888458252
0.9235,-0.00039999999999999996,203.78527307510376
0.9243750000000001,-0.00019999999999999998,203.845956325531
0.924625,-9.999999999999999e-05,203.90664052963257
0.924875,-0.00039999999999999996,203.9673261642456
0.9253750000000001,-0.0003,204.02798080444336
